timestamp,asset_id,vibration_rms,temperature_c,load_percent,failure_phase,failure_start_hour
2026-01-01 04:57:55,pump-001,3.5562644216161554,45.601891331849664,80.19906042129927,0,48
2026-01-01 04:59:04,pump-001,3.038467400811677,45.49741474073381,81.14836364168605,0,48
2026-01-01 05:00:03,pump-001,2.8575814071646986,44.859467238470145,79.36556703076735,0,48
2026-01-01 05:01:05,pump-001,3.308243524339582,45.1327960476795,81.45281257598813,0,48
2026-01-01 05:01:59,pump-001,2.823371443047065,44.837171797102556,80.34220648793693,0,48
2026-01-01 05:03:04,pump-001,3.5971964123353373,45.08245869790551,80.06496652828679,0,48
2026-01-01 05:03:58,pump-001,3.421589165685934,44.81941167110097,79.3660006056957,0,48
2026-01-01 05:05:00,pump-001,3.4536600307670486,44.82114357610543,83.49999047874945,0,48
2026-01-01 05:05:54,pump-001,2.8857019928206262,45.03815292756999,80.04806362378213,0,48
2026-01-01 05:07:04,pump-001,2.33090821831988,44.604118017212535,82.04225174312464,0,48
2026-01-01 05:08:05,pump-001,2.627597280921397,46.012007468118014,79.7510383143882,0,48
2026-01-01 05:08:52,pump-001,3.695263694788812,44.61637861592548,81.64166062662919,0,48
2026-01-01 05:09:58,pump-001,3.171147802281132,44.61343574494259,80.0841089654805,0,48
2026-01-01 05:11:00,pump-001,2.885925220855824,44.34620376432632,80.28993900939888,0,48
2026-01-01 05:12:05,pump-001,3.0911981110474263,45.10963942827778,85.70323400138335,0,48
2026-01-01 05:13:04,pump-001,2.9263627901801583,45.66800063850683,79.94195494665192,0,48
2026-01-01 05:13:55,pump-001,3.372571644741415,44.826798901401425,81.96216950865794,0,48
2026-01-01 05:14:57,pump-001,2.942653206550871,44.30720166830935,82.12611073201947,0,48
2026-01-01 05:16:04,pump-001,3.523388291781339,45.37826869144739,80.29174381323753,0,48
2026-01-01 05:17:03,pump-001,2.9820851029097604,44.12539849098669,78.4401459208287,0,48
2026-01-01 05:18:05,pump-001,2.542641268892104,45.60067601537979,82.48698951039282,0,48
2026-01-01 05:18:58,pump-001,2.795254181815555,45.1289811322983,79.80201511222185,0,48
2026-01-01 05:19:55,pump-001,3.5440013069349083,45.58791673609252,82.31059651597772,0,48
2026-01-01 05:21:05,pump-001,2.9624651283979677,45.33513976944204,78.36875159669914,0,48
2026-01-01 05:22:05,pump-001,2.6940650600550358,44.6723231252911,84.17172885085294,0,48
2026-01-01 05:22:57,pump-001,3.1893066696067036,44.946832856186944,81.78963057684868,0,48
2026-01-01 05:23:59,pump-001,3.0773542134997713,44.42261028631985,83.041387253918,0,48
2026-01-01 05:25:02,pump-001,3.1019968318692355,45.8276307254392,79.69357457054315,0,48
2026-01-01 05:26:03,pump-001,2.8028188917747,45.05876091656002,82.69344322054243,0,48
2026-01-01 05:26:56,pump-001,2.5798677382587116,45.689680499601266,79.96063326657256,0,48
2026-01-01 05:28:08,pump-001,3.345523227936166,45.635252715158806,81.52361439993895,0,48
2026-01-01 05:29:05,pump-001,2.3866251496958375,45.42354017408703,80.05468218819351,0,48
2026-01-01 05:30:06,pump-001,3.2691455171435324,44.19938630164104,77.16468390250239,0,48
2026-01-01 05:30:59,pump-001,2.8186141443271864,46.01725897125061,79.45533748943626,0,48
2026-01-01 05:32:06,pump-001,3.3493083142908513,45.160038889287364,81.13271798052996,0,48
2026-01-01 05:33:02,pump-001,3.3297270258927885,45.51051189298728,81.12515889155253,0,48
2026-01-01 05:34:06,pump-001,2.667468784844571,46.080791239485286,77.29679002125977,0,48
2026-01-01 05:35:00,pump-001,2.755540420817792,45.767593798547665,80.58493844309986,0,48
2026-01-01 05:35:54,pump-001,2.6103188171987353,45.60042391415656,79.84031327954554,0,48
2026-01-01 05:37:01,pump-001,2.958987232723783,45.18001271464025,82.39314434063493,0,48
2026-01-01 05:38:00,pump-001,2.8741964664413757,45.53799235142109,78.94940456394593,0,48
2026-01-01 05:39:06,pump-001,3.408251108668078,46.350823790692054,78.18661501063404,0,48
2026-01-01 05:40:07,pump-001,3.5071935890840726,44.46594441557684,81.16623918107541,0,48
2026-01-01 05:40:53,pump-001,2.7796339324408628,44.834927552404714,80.14833594228523,0,48
2026-01-01 05:41:54,pump-001,3.073877780676894,44.51592598543447,81.70207017718214,0,48
2026-01-01 05:43:00,pump-001,3.074237589506657,44.39684676683843,78.82054036979251,0,48
2026-01-01 05:44:04,pump-001,3.2706734806000015,45.26937485730563,82.51632616776189,0,48
2026-01-01 05:45:00,pump-001,2.86256478031555,45.392275924639094,81.3257863886602,0,48
2026-01-01 05:45:58,pump-001,2.563808840311771,45.76427091648922,83.28421567704991,0,48
2026-01-01 05:47:05,pump-001,3.325820056610743,44.87368798088342,80.87091324358369,0,48
2026-01-01 05:48:07,pump-001,2.396919509766771,44.08806490266602,80.13365109660592,0,48
2026-01-01 05:49:02,pump-001,3.176136578720614,45.833205124292654,77.65793955117488,0,48
2026-01-01 05:50:00,pump-001,3.618042944388442,44.448006415975705,80.03890423699514,0,48
2026-01-01 05:51:04,pump-001,3.852227965692561,45.02750630235525,83.73847979078447,0,48
2026-01-01 05:52:02,pump-001,2.581206508882134,45.81477659723351,81.68086301202949,0,48
2026-01-01 05:52:53,pump-001,3.004824415657707,44.73289026862609,80.49408997890107,0,48
2026-01-01 05:53:53,pump-001,2.832769650634292,44.232618360156906,81.40220268927297,0,48
2026-01-01 05:54:52,pump-001,2.7495014088594223,45.8115011554443,83.85740857594136,0,48
2026-01-01 05:56:02,pump-001,3.6184613854754994,44.49614793153075,79.47649703013293,0,48
2026-01-01 05:56:54,pump-001,3.4467964624612737,46.135178587234876,79.09088354195869,0,48
2026-01-01 05:58:08,pump-001,3.488111840127558,44.54619461688699,80.36687680684055,0,48
2026-01-01 05:59:04,pump-001,3.095613476604633,45.40383073546802,80.19611907555226,0,48
2026-01-01 05:59:52,pump-001,3.061010788559723,45.04332078329885,84.19302047815268,0,48
2026-01-01 06:01:01,pump-001,3.0038686755426607,45.426116962988964,81.0164070859674,0,48
2026-01-01 06:02:04,pump-001,2.9425745733593502,43.9482390369492,81.5175370526564,0,48
2026-01-01 06:03:06,pump-001,3.8847387614697793,45.0961025787686,80.64427223554127,0,48
2026-01-01 06:03:58,pump-001,2.656066620075911,45.22285170072515,80.2264064300666,0,48
2026-01-01 06:05:05,pump-001,3.034564579618115,46.189191597415636,81.09501355842812,0,48
2026-01-01 06:05:57,pump-001,3.0532836099610217,44.77887934366781,80.73085454300757,0,48
2026-01-01 06:06:53,pump-001,2.5593962260055316,45.07679386407197,78.51664030311133,0,48
2026-01-01 06:08:01,pump-001,3.284006156670082,45.78297849379192,82.17665656507722,0,48
2026-01-01 06:09:01,pump-001,3.7158417139711317,45.863616730588106,82.70991421790751,0,48
2026-01-01 06:09:52,pump-001,2.362039595547222,44.345113931120714,79.8126076546528,0,48
2026-01-01 06:11:01,pump-001,3.308146036014331,43.47135085126766,78.66304307442152,0,48
2026-01-01 06:11:58,pump-001,2.74829149804907,45.04570640016394,81.47173974076841,0,48
2026-01-01 06:13:03,pump-001,3.19972936212902,45.24108145028124,79.44006958516582,0,48
2026-01-01 06:14:03,pump-001,3.337889404255775,45.95308679221905,78.97371873291927,0,48
2026-01-01 06:14:56,pump-001,2.867278597302054,44.07105084108701,82.17545375206909,0,48
2026-01-01 06:15:57,pump-001,3.0769359968362817,45.09143600990645,80.46972747462237,0,48
2026-01-01 06:16:52,pump-001,2.618897321557344,45.498261415909326,82.76749327437926,0,48
2026-01-01 06:17:55,pump-001,2.392958909235478,44.95570262977152,83.25897461394693,0,48
2026-01-01 06:18:52,pump-001,3.600245919774646,44.882454347402145,79.0728418514079,0,48
2026-01-01 06:20:04,pump-001,2.6964727620866307,43.97265616464807,83.72516002073316,0,48
2026-01-01 06:20:56,pump-001,3.137491327862501,44.233272743738205,81.94816111495051,0,48
2026-01-01 06:21:58,pump-001,2.774148207304351,45.0374348417065,80.71390813860835,0,48
2026-01-01 06:23:07,pump-001,3.0613901141113424,45.170406464645446,82.90610971724476,0,48
2026-01-01 06:23:54,pump-001,3.245645959353995,44.94227319134457,81.07835043083796,0,48
2026-01-01 06:25:04,pump-001,3.241975140892868,44.39179695997482,81.53316334364003,0,48
2026-01-01 06:26:00,pump-001,2.8405083222314818,44.75700099822815,81.37605860809506,0,48
2026-01-01 06:27:06,pump-001,2.7269943187264922,44.85065682060876,80.31103226415505,0,48
2026-01-01 06:28:08,pump-001,3.026280880673933,45.242583324234275,78.08409207325793,0,48
2026-01-01 06:28:57,pump-001,3.6691873116576446,45.05373093737288,82.32078616756007,0,48
2026-01-01 06:29:53,pump-001,2.9081083637027585,44.48758793152578,79.6430995678481,0,48
2026-01-01 06:31:04,pump-001,2.5780051575517415,44.798281395299234,80.57096715121281,0,48
2026-01-01 06:31:55,pump-001,3.3855927733717723,45.199466777253384,80.72833089849702,0,48
2026-01-01 06:32:54,pump-001,2.7379570229132217,46.41941764422442,81.56837281729456,0,48
2026-01-01 06:34:04,pump-001,3.335703527460074,44.941078292110724,82.82525049537905,0,48
2026-01-01 06:35:08,pump-001,3.2393696453218124,45.43857224953709,79.17377878229551,0,48
2026-01-01 06:36:01,pump-001,2.948903572385304,44.60935199375969,78.24762800422138,0,48
2026-01-01 06:37:05,pump-001,3.1669933143425477,45.837681778131724,79.87706484282155,0,48
2026-01-01 06:38:07,pump-001,3.185517808067201,45.46077806827995,81.33726443267683,0,48
2026-01-01 06:39:02,pump-001,2.9685352644058587,43.83585819729743,79.92221140768964,0,48
2026-01-01 06:39:58,pump-001,2.8506785814341993,44.706508099703065,86.35616878443683,0,48
2026-01-01 06:41:04,pump-001,2.9117622972865407,44.18804235791932,75.85856129258777,0,48
2026-01-01 06:41:57,pump-001,3.2529894056774658,45.31583775944104,82.39664756071005,0,48
2026-01-01 06:43:01,pump-001,3.416038969425781,45.64668761765631,78.34216164193307,0,48
2026-01-01 06:44:01,pump-001,2.7491456276338977,45.487428476304075,81.44811741107534,0,48
2026-01-01 06:44:59,pump-001,2.6922974995464988,44.24544488898614,79.61512614464769,0,48
2026-01-01 06:45:55,pump-001,2.9818262489691416,44.483897587142856,79.62588809165824,0,48
2026-01-01 06:47:05,pump-001,2.949855583978831,45.04176066908935,82.66891345779675,0,48
2026-01-01 06:47:56,pump-001,3.0964289716729883,44.968561294753925,78.28702281176729,0,48
2026-01-01 06:49:07,pump-001,3.2673641675320138,45.02005820284008,79.61294540049953,0,48
2026-01-01 06:49:55,pump-001,3.0037245698892963,44.7452494260002,82.17866333518025,0,48
2026-01-01 06:51:02,pump-001,3.082885997765919,45.77277994706554,83.41076202861029,0,48
2026-01-01 06:51:58,pump-001,3.406138450625627,44.289730483682874,81.1859169722577,0,48
2026-01-01 06:53:07,pump-001,3.251511508186502,43.964419514575624,81.48965482906264,0,48
2026-01-01 06:54:00,pump-001,2.5405499038910393,45.581205077188905,81.0384142130977,0,48
2026-01-01 06:54:58,pump-001,2.926403638260818,44.5484639981389,81.48937768589029,0,48
2026-01-01 06:55:54,pump-001,2.2263290451571343,43.174431230017895,78.42517476915489,0,48
2026-01-01 06:56:58,pump-001,2.7590967981793257,45.51913090933914,80.72517501231825,0,48
2026-01-01 06:57:54,pump-001,2.5638094259326802,44.679174601809116,79.97035902383985,0,48
2026-01-01 06:58:57,pump-001,3.2991776010766483,45.08475800978059,82.58296414562824,0,48
2026-01-01 07:00:00,pump-001,3.6985824326816754,44.288757625285285,80.55705218470729,0,48
2026-01-01 07:00:56,pump-001,2.7913151149991995,44.488047132380636,80.5193734062575,0,48
2026-01-01 07:02:05,pump-001,2.669214416535798,44.97835013359335,81.43103093250812,0,48
2026-01-01 07:03:01,pump-001,3.5267402121184483,44.990964998012,80.68555489006528,0,48
2026-01-01 07:03:54,pump-001,3.666970554245375,45.57689527739075,81.42885769603373,0,48
2026-01-01 07:05:08,pump-001,3.0081091324793174,45.59414623429237,79.02492540843386,0,48
2026-01-01 07:06:02,pump-001,3.1426049559502482,44.740122725282404,74.63581494309753,0,48
2026-01-01 07:06:55,pump-001,2.727959692932619,45.03785163635748,80.61806183955186,0,48
2026-01-01 07:08:07,pump-001,2.737085008572965,45.145553140365195,81.1404649738859,0,48
2026-01-01 07:08:55,pump-001,2.7389631734577558,45.44350571941963,80.15217251501106,0,48
2026-01-01 07:10:02,pump-001,2.831059038170959,44.93081725525407,79.2567565774962,0,48
2026-01-01 07:10:52,pump-001,2.6931978727285935,46.14056390002432,82.71899017702664,0,48
2026-01-01 07:12:06,pump-001,2.4288109837721747,45.81470129661837,79.31495899173541,0,48
2026-01-01 07:13:06,pump-001,2.785322490542291,45.26821740136736,79.54498838575498,0,48
2026-01-01 07:14:05,pump-001,2.785322490542291,45.26821740136736,79.54498838575498,0,48
2026-01-01 07:14:58,pump-001,2.728058137825449,45.10320564664384,82.12638794777385,0,48
2026-01-01 07:16:08,pump-001,2.995001744751811,44.71763512797191,82.42232363546478,0,48
2026-01-01 07:16:59,pump-001,3.2673527801391042,45.40454335560332,81.40724819840203,0,48
2026-01-01 07:18:03,pump-001,2.376941436660581,44.427042429301366,84.16635915302855,0,48
2026-01-01 07:18:56,pump-001,2.972965673632553,45.050248377755445,79.09677681729124,0,48
2026-01-01 07:19:53,pump-001,3.3042398189516886,44.13587065373227,79.03813576003675,0,48
2026-01-01 07:20:56,pump-001,3.5523590765083455,45.43086123052344,80.4174171598184,0,48
2026-01-01 07:22:04,pump-001,2.8349294271658123,46.1585985370813,80.34959414480394,0,48
2026-01-01 07:23:02,pump-001,3.0595843367272035,45.7396821980932,78.66038159002629,0,48
2026-01-01 07:24:02,pump-001,3.382184683937189,45.646220815480255,84.4528700318903,0,48
2026-01-01 07:24:57,pump-001,2.0579140992010743,44.22950804012053,80.11045404495079,0,48
2026-01-01 07:25:52,pump-001,3.140232368212864,44.45146186787983,82.5094721956973,0,48
2026-01-01 07:27:08,pump-001,2.9568576422554735,45.5443696406615,75.65762628773211,0,48
2026-01-01 07:28:03,pump-001,2.6361330821591284,45.0169755868789,77.93643356739376,0,48
2026-01-01 07:28:57,pump-001,2.26923273853183,45.08723850996918,81.55242296655217,0,48
2026-01-01 07:29:57,pump-001,2.7265170177632263,45.16443670936912,76.29174442113754,0,48
2026-01-01 07:30:55,pump-001,3.2493342849699194,44.44882160504564,79.87688178691604,0,48
2026-01-01 07:32:02,pump-001,3.449927630047416,44.68595909585341,82.7114750743874,0,48
2026-01-01 07:33:04,pump-001,3.7151822538844925,45.38900377628161,79.4364992210684,0,48
2026-01-01 07:34:03,pump-001,2.846434892600666,44.16573577461707,76.75278647754615,0,48
2026-01-01 07:34:57,pump-001,2.569920419169931,44.966895927368356,81.87759884797731,0,48
2026-01-01 07:36:01,pump-001,3.63288222818822,44.345082326201194,80.69513440340944,0,48
2026-01-01 07:37:02,pump-001,3.0446502880007253,45.73678824515429,77.25442953234,0,48
2026-01-01 07:38:02,pump-001,3.4447077828538237,45.686220861046614,77.68127218717812,0,48
2026-01-01 07:39:04,pump-001,3.3079987349887556,44.1986258415404,80.03358211986155,0,48
2026-01-01 07:40:02,pump-001,2.6498889796106337,44.69685935284922,83.32619776613427,0,48
2026-01-01 07:40:57,pump-001,2.8539189662890947,44.79876878428733,80.04557615259314,0,48
2026-01-01 07:41:54,pump-001,3.180981768916787,44.514126381098855,84.70144116897877,0,48
2026-01-01 07:42:57,pump-001,2.887542922142961,44.36017645075547,77.43618570799401,0,48
2026-01-01 07:44:00,pump-001,2.9379422928449146,44.08921457972264,78.4306964184176,0,48
2026-01-01 07:45:05,pump-001,2.3721934931268636,44.54369839611509,79.57579814790763,0,48
2026-01-01 07:45:58,pump-001,3.568819230434664,45.2742370366388,79.20933838196363,0,48
2026-01-01 07:47:05,pump-001,2.955102448126369,44.633517175514406,80.46608686371476,0,48
2026-01-01 07:47:59,pump-001,3.214447808610894,44.9640042886732,83.31228479244882,0,48
2026-01-01 07:48:56,pump-001,3.560391751588491,45.16694659207829,80.99991369183236,0,48
2026-01-01 07:50:00,pump-001,2.65533754315467,44.90466159953833,82.23743162687508,0,48
2026-01-01 07:51:07,pump-001,2.6330464725587244,45.226723533616635,79.27667350396709,0,48
2026-01-01 07:52:04,pump-001,3.3254260341715502,45.31868508214138,85.84091091062787,0,48
2026-01-01 07:52:56,pump-001,2.8220582587582936,44.75406184811733,77.7209286556835,0,48
2026-01-01 07:53:59,pump-001,3.168485108310377,45.24898986173996,77.88964383463686,0,48
2026-01-01 07:55:04,pump-001,3.1165717417471326,45.36208964262684,82.6633897271791,0,48
2026-01-01 07:56:01,pump-001,2.926767347074198,44.717732158407294,79.30752254274509,0,48
2026-01-01 07:57:02,pump-001,2.661732492851898,44.66888181790445,79.54095364119011,0,48
2026-01-01 07:58:04,pump-001,2.609787622439178,46.42675645323948,75.35504920030517,0,48
2026-01-01 07:58:52,pump-001,2.61511237317724,44.82395062607665,81.14234890280675,0,48
2026-01-01 07:59:56,pump-001,2.654803912047658,45.29764085863238,81.07771549944135,0,48
2026-01-01 08:01:00,pump-001,2.7989886929208723,44.75696040511282,81.30575743072305,0,48
2026-01-01 08:02:03,pump-001,2.8158604756982464,45.17827796851008,81.19081194416177,0,48
2026-01-01 08:02:52,pump-001,2.8158604756982464,45.17827796851008,81.19081194416177,0,48
2026-01-01 08:03:52,pump-001,2.954025797587594,44.038603917309494,80.32133104699989,0,48
2026-01-01 08:05:04,pump-001,3.2940511949165123,43.11918129297709,81.80203420726512,0,48
2026-01-01 08:06:07,pump-001,3.538838398979421,45.00297423127895,75.23955380342441,0,48
2026-01-01 08:06:55,pump-001,2.5264077039329766,44.88066148366492,82.52387165861863,0,48
2026-01-01 08:07:55,pump-001,2.8224316505039773,44.41211157466208,78.43877307119956,0,48
2026-01-01 08:08:56,pump-001,2.9493759173417753,44.40703903567896,78.63751853098312,0,48
2026-01-01 08:10:01,pump-001,3.3071240709639134,45.34619509195638,79.26376380813056,0,48
2026-01-01 08:10:54,pump-001,2.84832332975981,46.34515859671132,78.04630584639139,0,48
2026-01-01 08:11:56,pump-001,3.6519776699002917,44.1997047519367,77.3689396602119,0,48
2026-01-01 08:12:56,pump-001,2.8901746056345137,45.24223695565447,80.52322483955551,0,48
2026-01-01 08:13:55,pump-001,3.0186963747528313,45.242270187003385,81.54479028207162,0,48
2026-01-01 08:14:56,pump-001,3.096268196013323,45.83042287649971,81.69059152272483,0,48
2026-01-01 08:16:06,pump-001,2.917988900392208,45.118610108905706,79.87579918889415,0,48
2026-01-01 08:16:56,pump-001,3.3200465803021317,45.263689596242955,82.35389201372111,0,48
2026-01-01 08:18:08,pump-001,2.584296647209503,45.74582517301277,81.73020786806887,0,48
2026-01-01 08:19:05,pump-001,3.3061350181772817,43.63827747151052,80.48388299291611,0,48
2026-01-01 08:19:55,pump-001,2.721038342022069,45.11943264759666,77.5152261706699,0,48
2026-01-01 08:20:54,pump-001,3.2244658452966073,44.032408387226596,82.86078086571521,0,48
2026-01-01 08:22:02,pump-001,3.0288124038436317,44.433415575486805,75.33350421995698,0,48
2026-01-01 08:23:03,pump-001,3.3926038752982453,44.421830238694085,81.55726357212798,0,48
2026-01-01 08:23:54,pump-001,3.1705279050576602,44.53535125470704,79.30252971503803,0,48
2026-01-01 08:24:54,pump-001,1.921509216302459,45.243269760229396,79.86211656234256,0,48
2026-01-01 08:25:55,pump-001,2.8318190478600878,44.27845317004409,83.54126351812012,0,48
2026-01-01 08:27:05,pump-001,2.5727624655739914,45.056641575149946,81.35486058972019,0,48
